timestamp,open,high,low,close,volume
2023-08-17 23:50:00+00:00,26658.5,26658.5,26592.5,26624.0,4419636.0
2023-08-17 23:55:00+00:00,26624.0,26678.0,26624.0,26635.5,1577967.0
2023-08-18 00:00:00+00:00,26635.0,26657.0,26584.0,26657.0,7095799.0
2023-08-18 00:05:00+00:00,26656.5,26807.5,26656.5,26755.0,3406305.0
2023-08-18 00:10:00+00:00,26754.5,26820.5,26687.0,26771.5,3719149.0
2023-08-18 00:15:00+00:00,26771.0,26790.0,26711.5,26746.5,1648659.0
2023-08-18 00:20:00+00:00,26746.5,26777.0,26718.0,26718.0,1399603.0
2023-08-18 00:25:00+00:00,26717.5,26761.0,26710.0,26719.5,1287621.0
2023-08-18 00:30:00+00:00,26719.0,26733.5,26664.5,26665.5,1212139.0
2023-08-18 00:35:00+00:00,26665.0,26718.5,26645.0,26698.5,1696793.0
2023-08-18 00:40:00+00:00,26698.5,26723.0,26678.0,26678.5,541981.0
2023-08-18 00:45:00+00:00,26678.5,26693.0,26633.0,26644.0,2010927.0
2023-08-18 00:50:00+00:00,26643.5,26673.5,26643.5,26657.0,415032.0
2023-08-18 00:55:00+00:00,26657.5,26734.0,26656.0,26724.0,982489.0
2023-08-18 01:00:00+00:00,26724.0,26749.5,26680.0,26681.0,1304027.0
2023-08-18 01:05:00+00:00,26681.0,26686.0,26655.0,26655.5,1313184.0
2023-08-18 01:10:00+00:00,26655.0,26664.5,26574.5,26578.0,2842469.0
2023-08-18 01:15:00+00:00,26578.5,26617.5,26575.0,26583.0,2204949.0
2023-08-18 01:20:00+00:00,26583.0,26610.0,26575.0,26606.0,1531482.0
2023-08-18 01:25:00+00:00,26609.5,26647.0,26584.0,26584.5,916872.0
2023-08-18 01:30:00+00:00,26584.5,26602.0,26575.0,26576.0,2744361.0
2023-08-18 01:35:00+00:00,26575.5,26594.5,26556.5,26584.5,2095391.0
2023-08-18 01:40:00+00:00,26584.5,26640.0,26584.0,26635.5,812328.0
2023-08-18 01:45:00+00:00,26638.0,26643.0,26577.5,26577.5,558533.0
2023-08-18 01:50:00+00:00,26577.0,26586.5,26555.0,26557.0,734839.0
2023-08-18 01:55:00+00:00,26559.5,26611.0,26559.0,26606.0,334328.0
2023-08-18 02:00:00+00:00,26606.0,26611.0,26587.0,26605.5,463531.0
2023-08-18 02:05:00+00:00,26606.0,26635.5,26605.5,26625.5,508111.0
2023-08-18 02:10:00+00:00,26625.5,26675.0,26625.5,26663.0,771873.0
2023-08-18 02:15:00+00:00,26663.0,26674.0,26632.5,26637.5,573882.0
2023-08-18 02:20:00+00:00,26638.0,26638.0,26593.0,26597.5,775885.0
2023-08-18 02:25:00+00:00,26598.0,26598.0,26573.5,26591.5,1616713.0
2023-08-18 02:30:00+00:00,26592.0,26600.0,26575.5,26575.5,675923.0
2023-08-18 02:35:00+00:00,26575.5,26581.5,26562.5,26562.5,381643.0
2023-08-18 02:40:00+00:00,26562.5,26582.0,26503.5,26504.5,5095188.0
2023-08-18 02:45:00+00:00,26504.0,26549.0,26504.0,26507.0,530016.0
2023-08-18 02:50:00+00:00,26507.5,26560.5,26506.0,26521.0,1779756.0
2023-08-18 02:55:00+00:00,26521.0,26521.0,26437.0,26468.0,3805336.0
2023-08-18 03:00:00+00:00,26468.0,26499.5,26457.5,26484.5,1559835.0
2023-08-18 03:05:00+00:00,26484.0,26494.5,26430.5,26447.0,982686.0
2023-08-18 03:10:00+00:00,26447.5,26465.5,26389.5,26394.5,4755734.0
2023-08-18 03:15:00+00:00,26394.0,26435.5,26383.0,26409.0,1209065.0
2023-08-18 03:20:00+00:00,26409.0,26436.0,26400.0,26435.0,1159412.0
2023-08-18 03:25:00+00:00,26434.5,26449.5,26407.5,26431.0,1496054.0
2023-08-18 03:30:00+00:00,26431.5,26502.5,26431.0,26473.5,916237.0
2023-08-18 03:35:00+00:00,26473.5,26480.5,26454.5,26464.5,443838.0
2023-08-18 03:40:00+00:00,26459.5,26464.0,26387.5,26390.5,1376171.0
2023-08-18 03:45:00+00:00,26391.0,26404.5,26302.5,26303.0,3279686.0
2023-08-18 03:50:00+00:00,26302.5,26364.5,26302.5,26364.5,1794219.0
2023-08-18 03:55:00+00:00,26365.0,26394.0,26354.5,26380.5,215747.0
2023-08-18 04:00:00+00:00,26381.0,26399.5,26380.5,26398.5,424325.0
2023-08-18 04:05:00+00:00,26398.5,26401.0,26384.0,26391.0,328317.0
2023-08-18 04:10:00+00:00,26391.0,26421.5,26388.0,26407.0,327102.0
2023-08-18 04:15:00+00:00,26407.5,26407.5,26314.0,26327.5,1206373.0
2023-08-18 04:20:00+00:00,26327.0,26331.5,26275.0,26285.0,2091663.0
2023-08-18 04:25:00+00:00,26284.5,26305.0,26087.5,26189.0,20848123.0
2023-08-18 04:30:00+00:00,26189.0,26217.5,26168.0,26185.0,1677679.0
2023-08-18 04:35:00+00:00,26184.5,26210.0,26163.5,26175.0,1421275.0
2023-08-18 04:40:00+00:00,26175.0,26299.5,26174.5,26274.5,2185114.0
2023-08-18 04:45:00+00:00,26275.0,26275.0,26206.0,26206.0,1527917.0
2023-08-18 04:50:00+00:00,26205.5,26237.0,26190.0,26203.5,1347670.0
2023-08-18 04:55:00+00:00,26205.5,26254.0,26190.0,26254.0,434106.0
2023-08-18 05:00:00+00:00,26254.0,26321.5,26245.5,26305.0,2702021.0
2023-08-18 05:05:00+00:00,26305.5,26311.5,26273.0,26295.0,664755.0
2023-08-18 05:10:00+00:00,26295.0,26370.5,26294.5,26367.5,1408944.0
2023-08-18 05:15:00+00:00,26367.0,26378.0,26335.0,26344.5,855787.0
2023-08-18 05:20:00+00:00,26344.5,26372.0,26344.0,26357.0,267003.0
2023-08-18 05:25:00+00:00,26356.5,26430.0,26356.5,26423.0,687120.0
2023-08-18 05:30:00+00:00,26423.5,26431.0,26400.0,26418.0,1047469.0
2023-08-18 05:35:00+00:00,26418.5,26520.0,26418.5,26458.5,8407576.0
2023-08-18 05:40:00+00:00,26458.5,26466.5,26402.0,26424.0,1340410.0
2023-08-18 05:45:00+00:00,26424.5,26446.5,26415.0,26429.5,693093.0
2023-08-18 05:50:00+00:00,26430.0,26468.5,26415.0,26422.0,1453928.0
2023-08-18 05:55:00+00:00,26421.5,26424.5,26400.0,26412.5,2909144.0
2023-08-18 06:00:00+00:00,26412.5,26468.5,26412.5,26468.5,1292356.0
2023-08-18 06:05:00+00:00,26468.0,26494.0,26454.5,26459.0,1609360.0
2023-08-18 06:10:00+00:00,26459.0,26588.0,26458.5,26583.5,4589838.0
2023-08-18 06:15:00+00:00,26583.5,26583.5,26480.5,26506.0,5165750.0
2023-08-18 06:20:00+00:00,26506.0,26531.5,26505.5,26521.5,967620.0
2023-08-18 06:25:00+00:00,26521.0,26528.0,26472.5,26486.5,1468912.0
2023-08-18 06:30:00+00:00,26486.5,26511.5,26477.0,26496.5,654240.0
2023-08-18 06:35:00+00:00,26497.0,26564.5,26495.0,26543.0,821349.0
2023-08-18 06:40:00+00:00,26543.0,26556.0,26537.5,26543.0,1300772.0
2023-08-18 06:45:00+00:00,26542.5,26542.5,26464.0,26481.0,604076.0
2023-08-18 06:50:00+00:00,26481.0,26498.0,26460.0,26460.0,691000.0
2023-08-18 06:55:00+00:00,26460.0,26493.0,26460.0,26472.5,152707.0
2023-08-18 07:00:00+00:00,26472.5,26488.0,26439.0,26457.5,826343.0
2023-08-18 07:05:00+00:00,26458.0,26503.5,26457.5,26487.5,1417694.0
2023-08-18 07:10:00+00:00,26487.5,26503.5,26438.0,26453.0,2920366.0
2023-08-18 07:15:00+00:00,26452.5,26460.5,26443.5,26455.5,490514.0
2023-08-18 07:20:00+00:00,26455.5,26455.5,26425.0,26440.5,2774057.0
2023-08-18 07:25:00+00:00,26440.5,26444.0,26416.0,26419.0,366350.0
2023-08-18 07:30:00+00:00,26419.5,26433.0,26396.0,26406.0,2958468.0
2023-08-18 07:35:00+00:00,26405.5,26443.0,26398.5,26442.5,1557675.0
2023-08-18 07:40:00+00:00,26443.5,26448.0,26404.5,26404.5,930296.0
2023-08-18 07:45:00+00:00,26405.0,26437.0,26405.0,26420.5,427676.0
2023-08-18 07:50:00+00:00,26420.5,26441.0,26410.5,26423.5,3822183.0
2023-08-18 07:55:00+00:00,26424.0,26430.0,26377.5,26394.5,2241165.0
2023-08-18 08:00:00+00:00,26394.5,26429.0,26386.5,26428.5,649095.0
2023-08-18 08:05:00+00:00,26429.0,26476.0,26417.0,26465.0,5158944.0
2023-08-18 08:10:00+00:00,26464.5,26474.0,26455.0,26473.5,628027.0
2023-08-18 08:15:00+00:00,26473.5,26474.0,26406.5,26406.5,1292523.0
2023-08-18 08:20:00+00:00,26407.0,26433.5,26400.0,26410.5,1887415.0
2023-08-18 08:25:00+00:00,26410.0,26432.0,26410.0,26430.5,909536.0
2023-08-18 08:30:00+00:00,26430.5,26433.5,26415.5,26416.5,491667.0
2023-08-18 08:35:00+00:00,26413.0,26431.0,26413.0,26416.0,1111632.0
2023-08-18 08:40:00+00:00,26416.5,26447.0,26410.0,26446.5,1253479.0
2023-08-18 08:45:00+00:00,26447.0,26510.0,26446.0,26502.0,4193894.0
2023-08-18 08:50:00+00:00,26502.0,26566.5,26475.5,26522.0,4503406.0
2023-08-18 08:55:00+00:00,26522.0,26579.5,26521.5,26572.5,1387877.0
2023-08-18 09:00:00+00:00,26573.0,26573.0,26528.5,26535.5,1250004.0
2023-08-18 09:05:00+00:00,26535.5,26569.0,26535.5,26557.5,3484027.0
2023-08-18 09:10:00+00:00,26558.0,26563.5,26540.0,26556.0,604578.0
2023-08-18 09:15:00+00:00,26556.5,26597.0,26556.5,26588.5,8994807.0
2023-08-18 09:20:00+00:00,26589.0,26597.5,26532.0,26552.5,2483765.0
2023-08-18 09:25:00+00:00,26552.5,26553.0,26499.5,26525.5,9309666.0
2023-08-18 09:30:00+00:00,26518.0,26525.0,26472.0,26494.0,2837091.0
2023-08-18 09:35:00+00:00,26494.5,26512.5,26482.0,26488.5,1172198.0
2023-08-18 09:40:00+00:00,26488.5,26510.5,26476.5,26478.5,497196.0
2023-08-18 09:45:00+00:00,26478.5,26488.5,26458.0,26466.0,691612.0
2023-08-18 09:50:00+00:00,26466.0,26476.0,26450.0,26450.5,875688.0
2023-08-18 09:55:00+00:00,26450.0,26450.5,26404.0,26432.5,1904270.0
2023-08-18 10:00:00+00:00,26432.5,26439.5,26407.0,26432.5,759099.0
2023-08-18 10:05:00+00:00,26433.0,26446.5,26339.5,26397.0,4775475.0
2023-08-18 10:10:00+00:00,26396.5,26418.5,26368.0,26417.5,2297284.0
2023-08-18 10:15:00+00:00,26418.0,26463.0,26418.0,26430.0,8578655.0
2023-08-18 10:20:00+00:00,26430.0,26445.5,26416.5,26438.5,753821.0
2023-08-18 10:25:00+00:00,26439.0,26439.0,26394.5,26400.0,603609.0
2023-08-18 10:30:00+00:00,26400.5,26441.0,26400.0,26441.0,1494850.0
2023-08-18 10:35:00+00:00,26440.5,26454.0,26431.0,26442.0,942615.0
2023-08-18 10:40:00+00:00,26442.5,26449.0,26413.5,26414.0,602666.0
2023-08-18 10:45:00+00:00,26414.0,26431.5,26413.5,26424.0,565770.0
2023-08-18 10:50:00+00:00,26423.5,26435.0,26423.5,26429.0,114304.0
2023-08-18 10:55:00+00:00,26428.5,26441.0,26428.5,26437.5,160087.0
2023-08-18 11:00:00+00:00,26437.5,26437.5,26428.5,26428.5,182288.0
2023-08-18 11:05:00+00:00,26429.0,26432.0,26420.0,26420.0,240036.0
2023-08-18 11:10:00+00:00,26420.0,26439.0,26420.0,26434.0,664529.0
2023-08-18 11:15:00+00:00,26434.5,26449.0,26430.5,26430.5,524587.0
2023-08-18 11:20:00+00:00,26431.0,26431.0,26420.0,26420.0,525760.0
2023-08-18 11:25:00+00:00,26420.0,26420.0,26364.5,26379.5,1168946.0
2023-08-18 11:30:00+00:00,26380.0,26402.0,26367.0,26393.0,814012.0
2023-08-18 11:35:00+00:00,26393.0,26393.5,26377.0,26393.0,285282.0
2023-08-18 11:40:00+00:00,26392.5,26497.0,26392.0,26461.5,6527330.0
2023-08-18 11:45:00+00:00,26462.0,26490.5,26453.0,26484.0,448190.0
2023-08-18 11:50:00+00:00,26484.0,26498.0,26466.5,26483.0,1131942.0
2023-08-18 11:55:00+00:00,26483.0,26497.0,26472.5,26477.5,158012.0
2023-08-18 12:00:00+00:00,26477.0,26486.0,26444.5,26456.0,2369661.0
2023-08-18 12:05:00+00:00,26456.0,26457.5,26398.5,26402.0,2268272.0
2023-08-18 12:10:00+00:00,26402.0,26402.5,26320.0,26378.0,7032052.0
2023-08-18 12:15:00+00:00,26378.5,26402.5,26353.5,26365.0,1907885.0
2023-08-18 12:20:00+00:00,26361.5,26375.0,26348.5,26348.5,1875055.0
2023-08-18 12:25:00+00:00,26348.0,26375.0,26321.0,26355.5,5292164.0
2023-08-18 12:30:00+00:00,26355.5,26365.0,26342.0,26364.5,1054150.0
2023-08-18 12:35:00+00:00,26365.0,26367.0,26348.0,26348.0,833959.0
2023-08-18 12:40:00+00:00,26348.5,26389.0,26317.0,26330.5,1344507.0
2023-08-18 12:45:00+00:00,26331.0,26347.5,26308.5,26311.5,1255480.0
2023-08-18 12:50:00+00:00,26311.5,26340.5,26310.5,26321.0,1451633.0
2023-08-18 12:55:00+00:00,26320.5,26339.0,26278.0,26298.0,11477651.0
2023-08-18 13:00:00+00:00,26297.5,26311.5,26278.0,26282.0,1789426.0
2023-08-18 13:05:00+00:00,26281.5,26284.0,26246.0,26255.0,2958521.0
2023-08-18 13:10:00+00:00,26254.5,26295.0,26209.0,26289.0,10755185.0
2023-08-18 13:15:00+00:00,26288.5,26306.5,26278.5,26278.5,1481605.0
2023-08-18 13:20:00+00:00,26278.5,26282.5,26222.0,26233.5,1883364.0
2023-08-18 13:25:00+00:00,26234.0,26247.5,26203.5,26228.0,1361228.0
2023-08-18 13:30:00+00:00,26228.0,26288.0,26221.0,26271.5,795266.0
2023-08-18 13:35:00+00:00,26271.0,26328.0,26250.0,26292.5,1302081.0
2023-08-18 13:40:00+00:00,26297.0,26313.0,26228.0,26300.0,846267.0
2023-08-18 13:45:00+00:00,26296.0,26357.0,26296.0,26331.5,3439356.0
2023-08-18 13:50:00+00:00,26332.0,26343.0,26252.5,26281.0,4665522.0
2023-08-18 13:55:00+00:00,26280.5,26293.0,26201.0,26222.5,2169346.0
2023-08-18 14:00:00+00:00,26223.0,26265.0,26187.5,26262.0,4080581.0
2023-08-18 14:05:00+00:00,26262.0,26262.0,26161.5,26183.0,4069597.0
2023-08-18 14:10:00+00:00,26182.5,26222.0,26154.0,26173.5,1917669.0
2023-08-18 14:15:00+00:00,26173.5,26198.5,26087.5,26134.0,6037842.0
2023-08-18 14:20:00+00:00,26134.0,26177.0,26134.0,26172.0,1852960.0
2023-08-18 14:25:00+00:00,26171.5,26214.0,26127.0,26149.5,3130586.0
2023-08-18 14:30:00+00:00,26147.5,26247.0,26136.0,26213.5,2679568.0
2023-08-18 14:35:00+00:00,26214.0,26238.0,26183.0,26234.0,1658857.0
2023-08-18 14:40:00+00:00,26234.5,26293.5,26234.0,26272.5,3505081.0
2023-08-18 14:45:00+00:00,26273.0,26273.0,26215.0,26222.0,1095639.0
2023-08-18 14:50:00+00:00,26221.5,26238.5,25828.5,25972.5,26127115.0
2023-08-18 14:55:00+00:00,25971.5,26097.5,25964.5,25994.5,22625331.0
2023-08-18 15:00:00+00:00,25988.0,26121.5,25982.5,26115.0,10688001.0
2023-08-18 15:05:00+00:00,26119.0,26138.5,26053.0,26074.0,3716456.0
2023-08-18 15:10:00+00:00,26074.5,26188.0,26067.5,26154.5,5493661.0
2023-08-18 15:15:00+00:00,26156.0,26224.0,26156.0,26178.5,8316044.0
2023-08-18 15:20:00+00:00,26179.0,26179.0,26077.0,26117.5,11309454.0
2023-08-18 15:25:00+00:00,26117.5,26124.0,26058.0,26089.5,4677254.0
2023-08-18 15:30:00+00:00,26090.0,26119.5,26060.0,26097.0,3358984.0
2023-08-18 15:35:00+00:00,26097.5,26104.5,26044.0,26045.5,2264196.0
2023-08-18 15:40:00+00:00,26045.5,26062.0,25982.0,26051.0,4384461.0
2023-08-18 15:45:00+00:00,26051.5,26068.5,25964.5,25965.0,2530945.0
2023-08-18 15:50:00+00:00,25964.5,26008.5,25923.0,25933.5,6802187.0
2023-08-18 15:55:00+00:00,25933.5,25984.0,25909.0,25980.0,3720340.0
2023-08-18 16:00:00+00:00,25980.0,26062.0,25969.0,26056.0,4010983.0
2023-08-18 16:05:00+00:00,26056.0,26099.0,26050.0,26077.0,2829569.0
2023-08-18 16:10:00+00:00,26076.5,26123.0,26068.0,26073.5,2378906.0
2023-08-18 16:15:00+00:00,26073.5,26089.0,26022.5,26059.5,1793307.0
2023-08-18 16:20:00+00:00,26060.0,26060.0,26000.5,26017.5,1047351.0
2023-08-18 16:25:00+00:00,26017.0,26023.0,25966.0,25980.5,1549808.0
2023-08-18 16:30:00+00:00,25980.5,26036.5,25954.0,26019.5,2048423.0
2023-08-18 16:35:00+00:00,26019.0,26019.5,25977.5,25981.0,1056510.0
2023-08-18 16:40:00+00:00,25981.0,26023.0,25975.0,26004.5,550339.0
2023-08-18 16:45:00+00:00,26004.0,26043.0,25976.0,26031.0,1254749.0
2023-08-18 16:50:00+00:00,26031.5,26060.0,25949.0,25949.0,1166064.0
2023-08-18 16:55:00+00:00,25949.5,25955.0,25709.0,25875.0,20984494.0
2023-08-18 17:00:00+00:00,25875.0,25921.5,25819.0,25821.0,4551049.0
2023-08-18 17:05:00+00:00,25820.5,25845.5,25577.5,25693.5,31507798.0
2023-08-18 17:10:00+00:00,25693.5,25749.5,25655.5,25734.5,9406324.0
2023-08-18 17:15:00+00:00,25734.5,25800.0,25698.0,25738.0,2852599.0
2023-08-18 17:20:00+00:00,25738.0,25751.5,25658.0,25684.5,6368760.0
2023-08-18 17:25:00+00:00,25684.0,25906.0,25684.0,25881.5,4562002.0
2023-08-18 17:30:00+00:00,25880.0,25953.5,25851.0,25874.0,3836809.0
2023-08-18 17:35:00+00:00,25874.5,26087.5,25868.5,26052.5,5281530.0
2023-08-18 17:40:00+00:00,26053.0,26082.5,25980.0,26007.0,2759590.0
2023-08-18 17:45:00+00:00,26007.5,26076.0,25988.5,26045.5,1307613.0
2023-08-18 17:50:00+00:00,26045.5,26063.0,26017.5,26032.0,1030520.0
2023-08-18 17:55:00+00:00,26032.0,26032.0,25971.5,25983.0,1109825.0
2023-08-18 18:00:00+00:00,25983.0,25999.0,25938.0,25938.0,1028916.0
2023-08-18 18:05:00+00:00,25937.5,25949.0,25900.0,25940.0,1737644.0
2023-08-18 18:10:00+00:00,25940.0,25948.5,25891.5,25912.5,607403.0
2023-08-18 18:15:00+00:00,25912.0,26051.0,25912.0,26025.0,3240081.0
2023-08-18 18:20:00+00:00,26024.5,26041.5,25975.0,26008.0,1240781.0
2023-08-18 18:25:00+00:00,26008.5,26025.0,25979.0,26022.5,569330.0
2023-08-18 18:30:00+00:00,26021.0,26049.0,25998.5,26026.0,517219.0
2023-08-18 18:35:00+00:00,26026.5,26170.0,26026.5,26157.5,4605934.0
2023-08-18 18:40:00+00:00,26157.0,26168.5,26105.0,26144.5,1495161.0
2023-08-18 18:45:00+00:00,26146.5,26298.5,26105.0,26276.5,5402019.0
2023-08-18 18:50:00+00:00,26276.0,26276.0,26151.0,26172.5,1853131.0
2023-08-18 18:55:00+00:00,26172.5,26172.5,26080.0,26100.0,2041434.0
2023-08-18 19:00:00+00:00,26099.5,26099.5,26000.0,26043.0,3178758.0
2023-08-18 19:05:00+00:00,26043.0,26112.5,26003.0,26080.5,1278925.0
2023-08-18 19:10:00+00:00,26081.0,26081.0,26012.0,26042.0,667701.0
2023-08-18 19:15:00+00:00,26041.0,26058.5,26013.0,26027.0,695975.0
2023-08-18 19:20:00+00:00,26027.0,26072.5,26026.5,26050.5,1484390.0
2023-08-18 19:25:00+00:00,26050.0,26078.0,26037.0,26050.5,451332.0
2023-08-18 19:30:00+00:00,26051.0,26064.0,26000.0,26005.5,726238.0
2023-08-18 19:35:00+00:00,26005.5,26006.0,25963.0,25972.0,1793600.0
2023-08-18 19:40:00+00:00,25972.5,26012.0,25972.5,25998.0,715342.0
2023-08-18 19:45:00+00:00,25997.5,26122.5,25992.5,26075.5,2626924.0
2023-08-18 19:50:00+00:00,26075.5,26086.5,26034.0,26043.0,881267.0
2023-08-18 19:55:00+00:00,26042.5,26042.5,25985.0,26040.5,2704998.0
2023-08-18 20:00:00+00:00,26040.5,26087.5,26040.0,26068.5,821554.0
2023-08-18 20:05:00+00:00,26068.5,26068.5,26023.5,26058.5,490639.0
2023-08-18 20:10:00+00:00,26058.5,26133.0,26058.0,26111.0,2391550.0
2023-08-18 20:15:00+00:00,26111.5,26169.0,26105.0,26155.5,2141324.0
2023-08-18 20:20:00+00:00,26155.0,26174.5,26138.0,26150.0,793521.0
2023-08-18 20:25:00+00:00,26150.5,26217.0,26140.5,26217.0,3635338.0
2023-08-18 20:30:00+00:00,26216.5,26217.0,26171.0,26182.0,1005369.0
2023-08-18 20:35:00+00:00,26182.0,26188.5,26154.0,26162.0,505520.0
2023-08-18 20:40:00+00:00,26161.5,26184.5,26147.0,26183.5,228981.0
2023-08-18 20:45:00+00:00,26184.0,26187.5,26162.0,26177.0,357316.0
2023-08-18 20:50:00+00:00,26177.5,26177.5,26070.0,26094.0,2808163.0
2023-08-18 20:55:00+00:00,26094.0,26119.5,26046.5,26061.0,1988241.0
2023-08-18 21:00:00+00:00,26061.5,26105.0,26061.0,26103.5,867328.0
2023-08-18 21:05:00+00:00,26103.0,26111.0,26095.0,26095.5,371381.0
2023-08-18 21:10:00+00:00,26095.0,26108.0,26082.0,26104.0,321716.0
2023-08-18 21:15:00+00:00,26104.0,26136.0,26104.0,26133.5,603217.0
2023-08-18 21:20:00+00:00,26133.5,26158.0,26133.0,26152.5,596399.0
2023-08-18 21:25:00+00:00,26151.0,26151.0,26085.0,26104.0,485172.0
2023-08-18 21:30:00+00:00,26104.0,26104.0,26057.0,26057.5,779562.0
2023-08-18 21:35:00+00:00,26057.5,26121.5,26050.5,26087.0,699163.0
2023-08-18 21:40:00+00:00,26087.0,26109.0,26077.0,26077.0,612191.0
2023-08-18 21:45:00+00:00,26077.5,26077.5,26040.0,26067.5,648125.0
2023-08-18 21:50:00+00:00,26068.0,26072.5,26039.5,26039.5,496677.0
2023-08-18 21:55:00+00:00,26039.5,26060.5,26039.5,26043.0,691493.0
2023-08-18 22:00:00+00:00,26042.5,26083.5,26025.5,26083.0,1039691.0
2023-08-18 22:05:00+00:00,26083.5,26094.0,26057.5,26058.0,420169.0
2023-08-18 22:10:00+00:00,26057.5,26090.0,26047.5,26090.0,239907.0
2023-08-18 22:15:00+00:00,26090.0,26090.5,26055.5,26055.5,208406.0
2023-08-18 22:20:00+00:00,26056.0,26056.0,26024.0,26040.0,704877.0
2023-08-18 22:25:00+00:00,26039.5,26066.5,26023.0,26066.5,749611.0
2023-08-18 22:30:00+00:00,26066.5,26067.0,26042.0,26055.5,315020.0
2023-08-18 22:35:00+00:00,26056.0,26069.0,26051.5,26058.5,115856.0
2023-08-18 22:40:00+00:00,26059.0,26069.0,26046.0,26069.0,111622.0
2023-08-18 22:45:00+00:00,26072.5,26085.5,26050.0,26050.0,428791.0
2023-08-18 22:50:00+00:00,26050.0,26059.5,26035.0,26059.0,170786.0
2023-08-18 22:55:00+00:00,26059.0,26069.0,26044.0,26045.5,297223.0
2023-08-18 23:00:00+00:00,26046.0,26057.5,26035.5,26055.5,212909.0
2023-08-18 23:05:00+00:00,26055.5,26078.0,26055.5,26064.5,513201.0
2023-08-18 23:10:00+00:00,26064.5,26065.0,26033.5,26033.5,236113.0
2023-08-18 23:15:00+00:00,26033.5,26043.0,26005.0,26012.5,816494.0
2023-08-18 23:20:00+00:00,26014.0,26027.0,26011.0,26019.0,716677.0
2023-08-18 23:25:00+00:00,26017.5,26034.0,26003.5,26011.0,1098890.0
2023-08-18 23:30:00+00:00,26011.0,26020.0,25994.5,26001.5,723299.0
2023-08-18 23:35:00+00:00,26002.0,26026.5,25998.0,26014.5,499759.0
2023-08-18 23:40:00+00:00,26014.5,26018.0,25990.0,26008.0,485343.0
2023-08-18 23:45:00+00:00,26008.5,26041.5,26006.0,26039.0,890139.0
2023-08-18 23:50:00+00:00,26039.5,26044.0,26028.5,26038.5,194909.0
2023-08-18 23:55:00+00:00,26038.0,26038.5,26022.5,26030.0,175211.0
2023-08-19 00:00:00+00:00,26030.5,26056.0,26030.0,26056.0,1638606.0
2023-08-19 00:05:00+00:00,26056.0,26061.5,26050.0,26061.0,107784.0
2023-08-19 00:10:00+00:00,26061.5,26061.5,26046.5,26052.5,287804.0
2023-08-19 00:15:00+00:00,26053.0,26053.0,26030.0,26030.5,577303.0
2023-08-19 00:20:00+00:00,26030.0,26030.5,26013.0,26013.0,187116.0
2023-08-19 00:25:00+00:00,26013.0,26013.0,26002.5,26002.5,209358.0
2023-08-19 00:30:00+00:00,26003.0,26030.0,26002.5,26030.0,190575.0
2023-08-19 00:35:00+00:00,26030.0,26061.0,26029.5,26057.0,293854.0
2023-08-19 00:40:00+00:00,26057.5,26135.0,26057.0,26118.0,1479163.0
2023-08-19 00:45:00+00:00,26118.5,26118.5,26081.5,26084.5,494175.0
2023-08-19 00:50:00+00:00,26084.5,26108.0,26084.5,26090.5,109699.0
2023-08-19 00:55:00+00:00,26090.0,26090.5,26072.5,26072.5,96289.0
2023-08-19 01:00:00+00:00,26073.0,26081.0,26065.0,26065.0,53458.0
2023-08-19 01:05:00+00:00,26079.0,26081.5,26044.0,26049.0,2241309.0
2023-08-19 01:10:00+00:00,26048.5,26048.5,26035.5,26036.0,163528.0
2023-08-19 01:15:00+00:00,26035.5,26060.5,26017.5,26050.0,530732.0
2023-08-19 01:20:00+00:00,26050.5,26050.5,26020.0,26021.5,298926.0
2023-08-19 01:25:00+00:00,26021.0,26060.0,26020.0,26060.0,80198.0
2023-08-19 01:30:00+00:00,26060.0,26060.0,26020.0,26020.5,535323.0
2023-08-19 01:35:00+00:00,26020.0,26029.0,26010.5,26010.5,318561.0
2023-08-19 01:40:00+00:00,26010.0,26019.5,26005.0,26007.5,218188.0
2023-08-19 01:45:00+00:00,26007.5,26026.0,26007.5,26015.5,100106.0
2023-08-19 01:50:00+00:00,26015.0,26027.0,26000.0,26023.0,160657.0
2023-08-19 01:55:00+00:00,26023.5,26023.5,26000.0,26000.5,60707.0
2023-08-19 02:00:00+00:00,26000.5,26014.5,25989.5,26014.0,710052.0
2023-08-19 02:05:00+00:00,26014.5,26019.5,26003.5,26007.0,133759.0
2023-08-19 02:10:00+00:00,26007.5,26018.5,25999.5,26012.5,69413.0
2023-08-19 02:15:00+00:00,26012.0,26026.0,26003.0,26012.0,486492.0
2023-08-19 02:20:00+00:00,26012.5,26026.0,26009.5,26026.0,56851.0
2023-08-19 02:25:00+00:00,26026.0,26048.5,26025.5,26035.5,162119.0
2023-08-19 02:30:00+00:00,26036.0,26049.5,26008.0,26008.0,90187.0
2023-08-19 02:35:00+00:00,26008.5,26025.5,25999.0,25999.0,226116.0
2023-08-19 02:40:00+00:00,25999.5,26008.0,25999.0,25999.0,115418.0
2023-08-19 02:45:00+00:00,25999.0,26011.5,25984.5,26011.0,457769.0
2023-08-19 02:50:00+00:00,26011.0,26024.0,25976.5,25988.5,3634294.0
2023-08-19 02:55:00+00:00,25989.0,25994.0,25983.5,25984.0,36572.0
2023-08-19 03:00:00+00:00,25983.5,25983.5,25940.0,25962.0,6266966.0
2023-08-19 03:05:00+00:00,25961.5,25970.0,25919.5,25955.0,2481331.0
